timestamp_utc,premium,position_sign,position_size,position,position_event,holding_bars,decision,gross_pnl,costs,net_pnl,cum_pnl,drawdown
2023-03-11 20:06:00+00:00,0.05306298402254761,1.0,1.0,1.0,Hold,1335,Trade,0.0010328816701914434,0.0,0.0010328816701914434,-0.05164305084231674,-0.05229793906878701
2023-03-11 20:07:00+00:00,0.05393997276622109,1.0,1.0,1.0,Hold,1336,Trade,-0.0008769887436734791,0.0,-0.0008769887436734791,-0.05252003958599022,-0.05317492781246049
2023-03-11 20:08:00+00:00,0.05378625839605178,1.0,1.0,1.0,Hold,1337,Trade,0.0001537143701693111,0.0,0.0001537143701693111,-0.05236632521582091,-0.05302121344229118
2023-03-11 20:09:00+00:00,0.0531688693611958,1.0,1.0,1.0,Hold,1338,Trade,0.0006173890348559752,0.0,0.0006173890348559752,-0.05174893618096493,-0.052403824407435205
2023-03-11 20:10:00+00:00,0.053993081809702304,1.0,1.0,1.0,Hold,1339,Trade,-0.0008242124485065006,0.0,-0.0008242124485065006,-0.05257314862947143,-0.053228036855941706
2023-03-11 20:11:00+00:00,0.05321805622823916,1.0,1.0,1.0,Hold,1340,Trade,0.0007750255814631402,0.0,0.0007750255814631402,-0.05179812304800829,-0.052453011274478566
2023-03-11 20:12:00+00:00,0.05295528409856587,1.0,1.0,1.0,Hold,1341,Trade,0.00026277212967329433,0.0,0.00026277212967329433,-0.051535350918335,-0.05219023914480527
2023-03-11 20:13:00+00:00,0.05255351053908974,1.0,1.0,1.0,Hold,1342,Trade,0.00040177355947612625,0.0,0.00040177355947612625,-0.05113357735885887,-0.051788465585329145
2023-03-11 20:14:00+00:00,0.05229285448695542,1.0,1.0,1.0,Hold,1343,Trade,0.00026065605213432264,0.0,0.00026065605213432264,-0.05087292130672455,-0.05152780953319482
2023-03-11 20:15:00+00:00,0.052452228706259874,1.0,1.0,1.0,Hold,1344,Trade,-0.0001593742193044534,0.0,-0.0001593742193044534,-0.051032295526029,-0.051687183752499276
2023-03-11 20:16:00+00:00,0.051549922020040384,1.0,1.0,1.0,Hold,1345,Trade,0.0009023066862194895,0.0,0.0009023066862194895,-0.050129988839809514,-0.050784877066279786
2023-03-11 20:17:00+00:00,0.05121715935758786,1.0,1.0,1.0,Hold,1346,Trade,0.00033276266245252373,0.0,0.00033276266245252373,-0.04979722617735699,-0.05045211440382726
2023-03-11 20:18:00+00:00,0.050926515277391005,1.0,1.0,1.0,Hold,1347,Trade,0.0002906440801968557,0.0,0.0002906440801968557,-0.049506582097160134,-0.05016147032363041
2023-03-11 20:19:00+00:00,0.04885526910740268,1.0,1.0,1.0,Hold,1348,Trade,0.0020712461699883278,0.0,0.0020712461699883278,-0.04743533592717181,-0.04809022415364208
2023-03-11 20:20:00+00:00,0.048667746540305146,1.0,1.0,1.0,Hold,1349,Trade,0.00018752256709753112,0.0,0.00018752256709753112,-0.047247813360074276,-0.04790270158654455
2023-03-11 20:21:00+00:00,0.04738443079017429,1.0,1.0,1.0,Hold,1350,Trade,0.0012833157501308534,0.0,0.0012833157501308534,-0.04596449760994342,-0.046619385836413695
2023-03-11 20:22:00+00:00,0.04567204851523776,1.0,1.0,1.0,Hold,1351,Trade,0.0017123822749365303,0.0,0.0017123822749365303,-0.04425211533500689,-0.044907003561477164
2023-03-11 20:23:00+00:00,0.04503037157371814,1.0,1.0,1.0,Hold,1352,Trade,0.00064167694151962,0.0,0.00064167694151962,-0.04361043839348727,-0.044265326619957544
2023-03-11 20:24:00+00:00,0.044259678854670526,1.0,1.0,1.0,Hold,1353,Trade,0.0007706927190476165,0.0,0.0007706927190476165,-0.042839745674439655,-0.04349463390090993
2023-03-11 20:25:00+00:00,0.04197992268105466,1.0,1.0,1.0,Hold,1354,Trade,0.0022797561736158656,0.0,0.0022797561736158656,-0.04055998950082379,-0.04121487772729406
2023-03-11 20:26:00+00:00,0.04092384452473041,1.0,1.0,1.0,Hold,1355,Trade,0.0010560781563242472,0.0,0.0010560781563242472,-0.03950391134449954,-0.040158799570969815
2023-03-11 20:27:00+00:00,0.03861107318490831,1.0,1.0,1.0,Hold,1356,Trade,0.002312771339822106,0.0,0.002312771339822106,-0.037191140004677437,-0.03784602823114771
2023-03-11 20:28:00+00:00,0.03785281370024052,1.0,1.0,1.0,Hold,1357,Trade,0.0007582594846677893,0.0,0.0007582594846677893,-0.03643288052000965,-0.03708776874647992
2023-03-11 20:29:00+00:00,0.03668389391759774,1.0,1.0,1.0,Hold,1358,Trade,0.0011689197826427744,0.0,0.0011689197826427744,-0.03526396073736687,-0.035918848963837145
2023-03-11 20:30:00+00:00,0.03501711238517835,1.0,1.0,1.0,Hold,1359,Trade,0.0016667815324193924,0.0,0.0016667815324193924,-0.03359717920494748,-0.03425206743141775
2023-03-11 20:31:00+00:00,0.03487647987248188,1.0,1.0,1.0,Hold,1360,Trade,0.00014063251269647026,0.0,0.00014063251269647026,-0.03345654669225101,-0.03411143491872128
2023-03-11 20:32:00+00:00,0.032659184030821464,1.0,1.0,1.0,Hold,1361,Trade,0.002217295841660416,0.0,0.002217295841660416,-0.031239250850590594,-0.03189413907706087
2023-03-11 20:33:00+00:00,0.03225956585025358,1.0,1.0,1.0,Hold,1362,Trade,0.00039961818056788445,0.0,0.00039961818056788445,-0.03083963267002271,-0.03149452089649298
2023-03-11 20:34:00+00:00,0.030914587274157412,1.0,1.0,1.0,Hold,1363,Trade,0.0013449785760961674,0.0,0.0013449785760961674,-0.029494654093926542,-0.030149542320396815
2023-03-11 20:35:00+00:00,0.029840576965611376,1.0,1.0,1.0,Hold,1364,Trade,0.0010740103085460362,0.0,0.0010740103085460362,-0.028420643785380506,-0.02907553201185078
2023-03-11 20:36:00+00:00,0.02872408330650522,1.0,1.0,1.0,Hold,1365,Trade,0.0011164936591061547,0.0,0.0011164936591061547,-0.02730415012627435,-0.027959038352744624
2023-03-11 20:37:00+00:00,0.032988439666928215,1.0,1.0,1.0,Hold,1366,Trade,-0.004264356360422994,0.0,-0.004264356360422994,-0.031568506486697345,-0.03222339471316762
2023-03-11 20:38:00+00:00,0.033757738545102,1.0,1.0,1.0,Hold,1367,Trade,-0.0007692988781737853,0.0,-0.0007692988781737853,-0.03233780536487113,-0.0329926935913414
2023-03-11 20:39:00+00:00,0.03417193640659555,1.0,1.0,1.0,Hold,1368,Trade,-0.0004141978614935482,0.0,-0.0004141978614935482,-0.03275200322636468,-0.03340689145283495
2023-03-11 20:40:00+00:00,0.03554922012919093,1.0,1.0,1.0,Hold,1369,Trade,-0.0013772837225953793,0.0,-0.0013772837225953793,-0.03412928694896006,-0.03478417517543033
2023-03-11 20:41:00+00:00,0.03375819701465588,1.0,1.0,1.0,Hold,1370,Trade,0.0017910231145350508,0.0,0.0017910231145350508,-0.03233826383442501,-0.03299315206089528
2023-03-11 20:42:00+00:00,0.03309045621233331,1.0,1.0,1.0,Hold,1371,Trade,0.0006677408023225695,0.0,0.0006677408023225695,-0.03167052303210244,-0.03232541125857271
2023-03-11 20:43:00+00:00,0.033110137553178376,1.0,1.0,1.0,Hold,1372,Trade,-1.9681340845068007e-05,0.0,-1.9681340845068007e-05,-0.031690204372947506,-0.03234509259941778
2023-03-11 20:44:00+00:00,0.03401630496962049,1.0,1.0,1.0,Hold,1373,Trade,-0.0009061674164421163,0.0,-0.0009061674164421163,-0.03259637178938962,-0.033251260015859894
2023-03-11 20:45:00+00:00,0.03233391220652315,1.0,1.0,1.0,Hold,1374,Trade,0.00168239276309734,0.0,0.00168239276309734,-0.030913979026292282,-0.031568867252762554
2023-03-11 20:46:00+00:00,0.03180175251732109,1.0,1.0,1.0,Hold,1375,Trade,0.0005321596892020608,0.0,0.0005321596892020608,-0.03038181933709022,-0.031036707563560494
2023-03-11 20:47:00+00:00,0.031164432755391047,1.0,1.0,1.0,Hold,1376,Trade,0.0006373197619300441,0.0,0.0006373197619300441,-0.029744499575160177,-0.03039938780163045
2023-03-11 20:48:00+00:00,0.031062864513671684,1.0,1.0,1.0,Hold,1377,Trade,0.00010156824171936307,0.0,0.00010156824171936307,-0.029642931333440814,-0.030297819559911086
2023-03-11 20:49:00+00:00,0.030469177965455785,1.0,1.0,1.0,Hold,1378,Trade,0.0005936865482158993,0.0,0.0005936865482158993,-0.029049244785224915,-0.029704133011695187
2023-03-11 20:50:00+00:00,0.03082784554202256,1.0,1.0,1.0,Hold,1379,Trade,-0.0003586675765667735,0.0,-0.0003586675765667735,-0.029407912361791688,-0.03006280058826196
2023-03-11 20:51:00+00:00,0.03112246032262611,1.0,1.0,1.0,Hold,1380,Trade,-0.0002946147806035526,0.0,-0.0002946147806035526,-0.02970252714239524,-0.030357415368865513
2023-03-11 20:52:00+00:00,0.031040347552368175,1.0,1.0,1.0,Hold,1381,Trade,8.211277025793606e-05,0.0,8.211277025793606e-05,-0.029620414372137305,-0.030275302598607577
2023-03-11 20:53:00+00:00,0.030524441113335854,1.0,1.0,1.0,Hold,1382,Trade,0.0005159064390323209,0.0,0.0005159064390323209,-0.029104507933104984,-0.029759396159575256
2023-03-11 20:54:00+00:00,0.030169941986356363,1.0,1.0,1.0,Hold,1383,Trade,0.0003544991269794906,0.0,0.0003544991269794906,-0.028750008806125493,-0.029404897032595766
2023-03-11 20:55:00+00:00,0.02989690066764794,1.0,1.0,1.0,Hold,1384,Trade,0.0002730413187084224,0.0,0.0002730413187084224,-0.02847696748741707,-0.029131855713887343
2023-03-11 20:56:00+00:00,0.029830082886862286,1.0,1.0,1.0,Hold,1385,Trade,6.681778078565515e-05,0.0,6.681778078565515e-05,-0.028410149706631416,-0.029065037933101688
2023-03-11 20:57:00+00:00,0.029371570491205645,1.0,1.0,1.0,Hold,1386,Trade,0.0004585123956566406,0.0,0.0004585123956566406,-0.027951637310974775,-0.028606525537445048
2023-03-11 20:58:00+00:00,0.028661901645364196,1.0,1.0,1.0,Hold,1387,Trade,0.0007096688458414491,0.0,0.0007096688458414491,-0.027241968465133326,-0.0278968566916036
2023-03-11 20:59:00+00:00,0.02683740016573566,1.0,1.0,1.0,Hold,1388,Trade,0.0018245014796285375,0.0,0.0018245014796285375,-0.02541746698550479,-0.02607235521197506
2023-03-11 21:00:00+00:00,0.02616680219835743,1.0,1.0,1.0,Hold,1389,Trade,0.0006705979673782281,0.0,0.0006705979673782281,-0.02474686901812656,-0.025401757244596833
2023-03-11 21:01:00+00:00,0.02682227034220297,1.0,1.0,1.0,Hold,1390,Trade,-0.000655468143845539,0.0,-0.000655468143845539,-0.0254023371619721,-0.026057225388442372
2023-03-11 21:02:00+00:00,0.026881225043808854,1.0,1.0,1.0,Hold,1391,Trade,-5.895470160588445e-05,0.0,-5.895470160588445e-05,-0.025461291863577984,-0.026116180090048256
2023-03-11 21:03:00+00:00,0.02644909950888419,1.0,1.0,1.0,Hold,1392,Trade,0.00043212553492466554,0.0,0.00043212553492466554,-0.02502916632865332,-0.02568405455512359
2023-03-11 21:04:00+00:00,0.026681543393745955,1.0,1.0,1.0,Hold,1393,Trade,-0.00023244388486176604,0.0,-0.00023244388486176604,-0.025261610213515084,-0.025916498439985357
2023-03-11 21:05:00+00:00,0.029366522028373865,1.0,1.0,1.0,Hold,1394,Trade,-0.0026849786346279103,0.0,-0.0026849786346279103,-0.027946588848142995,-0.028601477074613267
2023-03-11 21:06:00+00:00,0.030210248609984447,1.0,1.0,1.0,Hold,1395,Trade,-0.0008437265816105821,0.0,-0.0008437265816105821,-0.028790315429753577,-0.02944520365622385
2023-03-11 21:07:00+00:00,0.03088487540138196,1.0,1.0,1.0,Hold,1396,Trade,-0.0006746267913975146,0.0,-0.0006746267913975146,-0.02946494222115109,-0.030119830447621364
2023-03-11 21:08:00+00:00,0.030481668488389957,1.0,1.0,1.0,Hold,1397,Trade,0.0004032069129920046,0.0,0.0004032069129920046,-0.029061735308159087,-0.02971662353462936
2023-03-11 21:09:00+00:00,0.030517706739836115,1.0,1.0,1.0,Hold,1398,Trade,-3.603825144615769e-05,0.0,-3.603825144615769e-05,-0.029097773559605244,-0.029752661786075517
2023-03-11 21:10:00+00:00,0.030991710578247122,1.0,1.0,1.0,Hold,1399,Trade,-0.0004740038384110079,0.0,-0.0004740038384110079,-0.029571777398016252,-0.030226665624486525
2023-03-11 21:11:00+00:00,0.0313094175571873,1.0,1.0,1.0,Hold,1400,Trade,-0.00031770697894017985,0.0,-0.00031770697894017985,-0.029889484376956432,-0.030544372603426705
2023-03-11 21:12:00+00:00,0.03380766436429283,1.0,1.0,1.0,Hold,1401,Trade,-0.002498246807105531,0.0,-0.002498246807105531,-0.03238773118406196,-0.033042619410532235
2023-03-11 21:13:00+00:00,0.03526305789712936,1.0,1.0,1.0,Hold,1402,Trade,-0.0014553935328365242,0.0,-0.0014553935328365242,-0.03384312471689849,-0.03449801294336876
2023-03-11 21:14:00+00:00,0.03691821950439511,1.0,1.0,1.0,Hold,1403,Trade,-0.0016551616072657538,0.0,-0.0016551616072657538,-0.03549828632416424,-0.03615317455063451
2023-03-11 21:15:00+00:00,0.036354166951324984,1.0,1.0,1.0,Hold,1404,Trade,0.0005640525530701268,0.0,0.0005640525530701268,-0.034934233771094114,-0.03558912199756439
2023-03-11 21:16:00+00:00,0.03631932434860374,1.0,1.0,1.0,Hold,1405,Trade,3.484260272124118e-05,0.0,3.484260272124118e-05,-0.03489939116837287,-0.035554279394843145
2023-03-11 21:17:00+00:00,0.03933286341930753,1.0,1.0,1.0,Hold,1406,Trade,-0.0030135390707037857,0.0,-0.0030135390707037857,-0.03791293023907666,-0.03856781846554693
2023-03-11 21:18:00+00:00,0.04097952202935495,1.0,1.0,1.0,Hold,1407,Trade,-0.0016466586100474245,0.0,-0.0016466586100474245,-0.03955958884912408,-0.040214477075594356
2023-03-11 21:19:00+00:00,0.041447323905963174,1.0,1.0,1.0,Hold,1408,Trade,-0.00046780187660822037,0.0,-0.00046780187660822037,-0.040027390725732304,-0.040682278952202576
2023-03-11 21:20:00+00:00,0.042793797917253684,1.0,1.0,1.0,Hold,1409,Trade,-0.0013464740112905105,0.0,-0.0013464740112905105,-0.041373864737022814,-0.042028752963493086
2023-03-11 21:21:00+00:00,0.04329652186508426,1.0,1.0,1.0,Hold,1410,Trade,-0.0005027239478305745,0.0,-0.0005027239478305745,-0.04187658868485339,-0.04253147691132366
2023-03-11 21:22:00+00:00,0.042918161913204855,1.0,1.0,1.0,Hold,1411,Trade,0.0003783599518794034,0.0,0.0003783599518794034,-0.041498228732973985,-0.04215311695944426
2023-03-11 21:23:00+00:00,0.04185356783965233,1.0,1.0,1.0,Hold,1412,Trade,0.0010645940735525272,0.0,0.0010645940735525272,-0.04043363465942146,-0.04108852288589173
2023-03-11 21:24:00+00:00,0.04255867080491349,1.0,1.0,1.0,Hold,1413,Trade,-0.0007051029652611618,0.0,-0.0007051029652611618,-0.04113873762468262,-0.04179362585115289
2023-03-11 21:25:00+00:00,0.043818584623631196,1.0,1.0,1.0,Hold,1414,Trade,-0.0012599138187177061,0.0,-0.0012599138187177061,-0.042398651443400326,-0.0430535396698706
2023-03-11 21:26:00+00:00,0.04419566806289765,1.0,1.0,1.0,Hold,1415,Trade,-0.0003770834392664568,0.0,-0.0003770834392664568,-0.04277573488266678,-0.043430623109137055
2023-03-11 21:27:00+00:00,0.044485089942558176,1.0,1.0,1.0,Hold,1416,Trade,-0.000289421879660523,0.0,-0.000289421879660523,-0.043065156762327306,-0.04372004498879758
2023-03-11 21:28:00+00:00,0.044410709609019605,1.0,1.0,1.0,Hold,1417,Trade,7.438033353857065e-05,0.0,7.438033353857065e-05,-0.042990776428788735,-0.04364566465525901
2023-03-11 21:29:00+00:00,0.04484795246499651,1.0,1.0,1.0,Hold,1418,Trade,-0.0004372428559769048,0.0,-0.0004372428559769048,-0.04342801928476564,-0.04408290751123591
2023-03-11 21:30:00+00:00,0.04618994473311133,1.0,1.0,1.0,Hold,1419,Trade,-0.0013419922681148222,0.0,-0.0013419922681148222,-0.04477001155288046,-0.045424899779350734
2023-03-11 21:31:00+00:00,0.04847234844070769,1.0,1.0,1.0,Hold,1420,Trade,-0.002282403707596359,0.0,-0.002282403707596359,-0.04705241526047682,-0.04770730348694709
2023-03-11 21:32:00+00:00,0.047505278321629874,1.0,1.0,1.0,Hold,1421,Trade,0.0009670701190778175,0.0,0.0009670701190778175,-0.046085345141399,-0.046740233367869276
2023-03-11 21:33:00+00:00,0.04820310442580933,1.0,1.0,1.0,Hold,1422,Trade,-0.0006978261041794553,0.0,-0.0006978261041794553,-0.04678317124557846,-0.04743805947204873
2023-03-11 21:34:00+00:00,0.04746014066978255,1.0,1.0,1.0,Hold,1423,Trade,0.0007429637560267821,0.0,0.0007429637560267821,-0.04604020748955168,-0.04669509571602195
2023-03-11 21:35:00+00:00,0.04738906031229284,1.0,1.0,1.0,Hold,1424,Trade,7.108035748970565e-05,0.0,7.108035748970565e-05,-0.04596912713206197,-0.04662401535853224
2023-03-11 21:36:00+00:00,0.04997905089729038,1.0,1.0,1.0,Hold,1425,Trade,-0.002589990584997537,0.0,-0.002589990584997537,-0.04855911771705951,-0.04921400594352978
2023-03-11 21:37:00+00:00,0.05175306784309086,1.0,1.0,1.0,Hold,1426,Trade,-0.0017740169458004829,0.0,-0.0017740169458004829,-0.05033313466285999,-0.05098802288933026
2023-03-11 21:38:00+00:00,0.05118332558776473,1.0,1.0,1.0,Hold,1427,Trade,0.0005697422553261333,0.0,0.0005697422553261333,-0.04976339240753386,-0.05041828063400413
2023-03-11 21:39:00+00:00,0.05217846682600502,1.0,1.0,1.0,Hold,1428,Trade,-0.0009951412382402935,0.0,-0.0009951412382402935,-0.05075853364577415,-0.05141342187224442
2023-03-11 21:40:00+00:00,0.05091394178903741,1.0,1.0,1.0,Hold,1429,Trade,0.001264525036967612,0.0,0.001264525036967612,-0.04949400860880654,-0.05014889683527681
2023-03-11 21:41:00+00:00,0.05046171374462105,1.0,1.0,1.0,Hold,1430,Trade,0.00045222804441635844,0.0,0.00045222804441635844,-0.04904178056439018,-0.04969666879086045
2023-03-11 21:42:00+00:00,0.05035608143264092,1.0,1.0,1.0,Hold,1431,Trade,0.00010563231198013057,0.0,0.00010563231198013057,-0.04893614825241005,-0.04959103647888032
2023-03-11 21:43:00+00:00,0.049008648276988254,1.0,1.0,1.0,Hold,1432,Trade,0.0013474331556526664,0.0,0.0013474331556526664,-0.047588715096757384,-0.048243603323227656
2023-03-11 21:44:00+00:00,0.046327565728232045,1.0,1.0,1.0,Hold,1433,Trade,0.0026810825487562084,0.0,0.0026810825487562084,-0.044907632548001175,-0.04556252077447145
2023-03-11 21:45:00+00:00,0.0446097699993917,1.0,1.0,1.0,Hold,1434,Trade,0.0017177957288403434,0.0,0.0017177957288403434,-0.04318983681916083,-0.043844725045631104
2023-03-11 21:46:00+00:00,0.04425282301315647,1.0,1.0,1.0,Hold,1435,Trade,0.00035694698623522925,0.0,0.00035694698623522925,-0.0428328898329256,-0.043487778059395875
2023-03-11 21:47:00+00:00,0.04405689037739435,1.0,1.0,1.0,Hold,1436,Trade,0.0001959326357621194,0.0,0.0001959326357621194,-0.04263695719716348,-0.043291845423633755
2023-03-11 21:48:00+00:00,0.043690961442058196,1.0,1.0,1.0,Hold,1437,Trade,0.0003659289353361572,0.0,0.0003659289353361572,-0.042271028261827326,-0.0429259164882976
2023-03-11 21:49:00+00:00,0.04426764298602137,1.0,1.0,1.0,Hold,1438,Trade,-0.0005766815439631756,0.0,-0.0005766815439631756,-0.0428477098057905,-0.043502598032260774
2023-03-11 21:50:00+00:00,0.04420608984566421,1.0,1.0,1.0,Hold,1439,Trade,6.15531403571623e-05,0.0,6.15531403571623e-05,-0.04278615666543334,-0.04344104489190361
2023-03-11 21:51:00+00:00,0.04423357687818985,1.0,1.0,1.0,Hold,1440,Trade,-2.7487032525641553e-05,0.0,-2.7487032525641553e-05,-0.04281364369795898,-0.04346853192442925
2023-03-11 21:52:00+00:00,0.04433903464955158,1.0,1.0,1.0,Hold,1441,Trade,-0.00010545777136172774,0.0,-0.00010545777136172774,-0.04291910146932071,-0.04357398969579098
2023-03-11 21:53:00+00:00,0.044970636564748645,1.0,1.0,1.0,Hold,1442,Trade,-0.0006316019151970664,0.0,-0.0006316019151970664,-0.043550703384517775,-0.04420559161098805
2023-03-11 21:54:00+00:00,0.045245712352208756,1.0,1.0,1.0,Hold,1443,Trade,-0.00027507578746011063,0.0,-0.00027507578746011063,-0.043825779171977886,-0.04448066739844816
2023-03-11 21:55:00+00:00,0.04714016387709563,1.0,1.0,1.0,Hold,1444,Trade,-0.0018944515248868754,0.0,-0.0018944515248868754,-0.04572023069686476,-0.04637511892333503
2023-03-11 21:56:00+00:00,0.04846190392783711,1.0,1.0,1.0,Hold,1445,Trade,-0.0013217400507414823,0.0,-0.0013217400507414823,-0.04704197074760624,-0.047696858974076516
2023-03-11 21:57:00+00:00,0.048745211699637636,1.0,1.0,1.0,Hold,1446,Trade,-0.0002833077718005228,0.0,-0.0002833077718005228,-0.047325278519406766,-0.04798016674587704
2023-03-11 21:58:00+00:00,0.04829232551866802,1.0,1.0,1.0,Hold,1447,Trade,0.00045288618096961386,0.0,0.00045288618096961386,-0.04687239233843715,-0.047527280564907425
2023-03-11 21:59:00+00:00,0.04736919230879977,1.0,1.0,1.0,Hold,1448,Trade,0.0009231332098682543,0.0,0.0009231332098682543,-0.0459492591285689,-0.04660414735503917
2023-03-11 22:00:00+00:00,0.04671386158618773,1.0,1.0,1.0,Hold,1449,Trade,0.0006553307226120353,0.0,0.0006553307226120353,-0.04529392840595686,-0.045948816632427135
2023-03-11 22:01:00+00:00,0.046076788080849695,1.0,1.0,1.0,Hold,1450,Trade,0.0006370735053380372,0.0,0.0006370735053380372,-0.044656854900618825,-0.0453117431270891
2023-03-11 22:02:00+00:00,0.04608203284067969,1.0,1.0,1.0,Hold,1451,Trade,-5.244759829992063e-06,0.0,-5.244759829992063e-06,-0.04466209966044882,-0.04531698788691909
2023-03-11 22:03:00+00:00,0.04674521951573318,1.0,1.0,1.0,Hold,1452,Trade,-0.0006631866750534954,0.0,-0.0006631866750534954,-0.04532528633550231,-0.045980174561972585
2023-03-11 22:04:00+00:00,0.046380855875042926,1.0,1.0,1.0,Hold,1453,Trade,0.0003643636406902573,0.0,0.0003643636406902573,-0.044960922694812056,-0.04561581092128233
2023-03-11 22:05:00+00:00,0.0476782947327834,1.0,1.0,1.0,Hold,1454,Trade,-0.0012974388577404738,0.0,-0.0012974388577404738,-0.04625836155255253,-0.0469132497790228
2023-03-11 22:06:00+00:00,0.04765684963967942,1.0,1.0,1.0,Hold,1455,Trade,2.1445093103977797e-05,0.0,2.1445093103977797e-05,-0.04623691645944855,-0.046891804685918824
2023-03-11 22:07:00+00:00,0.04744129503785466,1.0,1.0,1.0,Hold,1456,Trade,0.00021555460182476338,0.0,0.00021555460182476338,-0.04602136185762379,-0.04667625008409406
2023-03-11 22:08:00+00:00,0.047355745908264524,1.0,1.0,1.0,Hold,1457,Trade,8.55491295901345e-05,0.0,8.55491295901345e-05,-0.045935812728033654,-0.046590700954503926
2023-03-11 22:09:00+00:00,0.0485012210357052,1.0,1.0,1.0,Hold,1458,Trade,-0.001145475127440676,0.0,-0.001145475127440676,-0.04708128785547433,-0.0477361760819446
